cell_id,config_hash,condition,image_id,subtask,tau,purify_kind,purify_strength,seed,fid_psnr,fid_lpips,fid_ssim,fid_linf,fid_fsim,fid_vif_p,fid_dists,fid_niqe,fid_acutance_ratio,fid_rms,fid_frac_gt_16_255,edit_clip_b,edit_siglip_b,edit_psnr,edit_lpips,edit_ssim,edit_mse,edit_fsim,edit_vif_p,effect_abs,effect_clip,effect_siglip,effect_control,retention,retention_usable,steps_used,stop_reason,seconds,disp_mean_px,disp_max_px,proxy_gap,attn_full,attn_steps,defimg_acutance_ratio,defimg_dists,defimg_frac_gt_16_255,defimg_fsim,defimg_linf,defimg_lpips,defimg_psnr,defimg_rms,defimg_ssim,defimg_vif_p,edit_acutance_ratio,edit_clip_a,edit_dists,edit_frac_gt_16_255,edit_linf,edit_niqe_a,edit_niqe_b,edit_rms,edit_siglip_a,finished,group,image,prompt,purify_available,stage,started,status,lr,tau_achieved,scale_k,skipped_reason,modified_from_paper
eval/R/bird_03/purifyquantize16/seed0/tau0.2,83cad6e651d4,R,bird_03,bird,0.2,quantize,16,0,25.994462966918945,0.19990567862987518,0.8608325719833374,0.9468647241592407,0.8997077345848083,0.21371717751026154,0.0740591287612915,5.162230603107306,1.0372599363327026,0.050150591880083084,0.08404350280761719,0.2066708505153656,0.013429686427116394,27.182544708251953,0.27556127309799194,0.8865337371826172,0.0019131244625896215,0.8991604447364807,0.2988150119781494,0.0024222098290920258,-0.010868549346923828,0.0024222098290920258,0.013146061822772026,0.1842536465860975,False,0,random control：無最佳化,15.904809757135808,0.4194067716598511,1.9453941583633423,0.0,True,11,1.1613378524780273,0.10723721981048584,0.09528573602437973,0.8866006731987,0.9529411792755127,0.44998699426651,25.395187377929688,0.05373284965753555,0.8279010057449341,0.15502707660198212,0.8796626925468445,0.19580230116844177,0.09892392158508301,0.10522397607564926,0.7142922878265381,4.11002338211898,4.3301854389082335,0.04373927786946297,0.01585189625620842,2026-08-07T15:38:22+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T15:38:06+08:00,done,,0.19990567862987518,10.5,,
eval/R/bird_03/purifyquantize16/seed1/tau0.2,28ad11627a30,R,bird_03,bird,0.2,quantize,16,1,25.994462966918945,0.19990567862987518,0.8608325719833374,0.9468647241592407,0.8997077345848083,0.21371717751026154,0.0740591287612915,5.162230603107306,1.0372599363327026,0.050150591880083084,0.08404350280761719,0.22784876823425293,0.02115834690630436,25.022090911865234,0.3274589776992798,0.8459712862968445,0.0031462227925658226,0.8617374897003174,0.19329261779785156,0.0035913605242967606,-0.01665601134300232,0.0035913605242967606,0.013146061822772026,0.27318907918687035,False,0,random control：無最佳化,15.906485115876421,0.4194067716598511,1.9453941583633423,0.0,False,11,1.1613378524780273,0.10723721981048584,0.09528573602437973,0.8866006731987,0.9529411792755127,0.44998699426651,25.395187377929688,0.05373284965753555,0.8279010057449341,0.15502707660198212,0.9734025001525879,0.2111927568912506,0.12351441383361816,0.15196704864501953,0.7848345637321472,3.9122685415239253,3.4177887160151617,0.056091200560331345,0.02474970743060112,2026-08-07T15:38:39+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T15:38:23+08:00,done,,0.19990567862987518,10.5,,
eval/R/bird_03/purifyquantize16/seed2/tau0.2,b44b0f40be29,R,bird_03,bird,0.2,quantize,16,2,25.994462966918945,0.19990567862987518,0.8608325719833374,0.9468647241592407,0.8997077345848083,0.21371717751026154,0.0740591287612915,5.162230603107306,1.0372599363327026,0.050150591880083084,0.08404350280761719,0.20619529485702515,0.028962021693587303,24.890182495117188,0.2736375331878662,0.8710291385650635,0.0032432505395263433,0.8859056234359741,0.23898838460445404,0.026595959439873695,0.005655467510223389,0.026595959439873695,0.013146061822772026,2.023112305299168,False,0,random control：無最佳化,15.88966330094263,0.4194067716598511,1.9453941583633423,0.0,False,11,1.1613378524780273,0.10723721981048584,0.09528573602437973,0.8866006731987,0.9529411792755127,0.44998699426651,25.395187377929688,0.05373284965753555,0.8279010057449341,0.15502707660198212,1.1485917568206787,0.21185076236724854,0.11523056030273438,0.10972341150045395,0.8942708373069763,4.573926030270986,3.82534553498324,0.056949544697999954,0.055557981133461,2026-08-07T15:38:57+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T15:38:40+08:00,done,,0.19990567862987518,10.5,,
eval/R/bird_03/purifyquantize16/seed3/tau0.2,4b86b4cf0060,R,bird_03,bird,0.2,quantize,16,3,25.994462966918945,0.19990567862987518,0.8608325719833374,0.9468647241592407,0.8997077345848083,0.21371717751026154,0.0740591287612915,5.162230603107306,1.0372599363327026,0.050150591880083084,0.08404350280761719,0.19520924985408783,0.01948791742324829,25.13197135925293,0.27089640498161316,0.8873045444488525,0.003067619865760207,0.8948151469230652,0.21868018805980682,-0.013853073120117188,-0.0012815147638320923,-0.013853073120117188,0.013146061822772026,-1.0537812241321165,False,0,random control：無最佳化,16.006279027089477,0.4194067716598511,1.9453941583633423,0.0,False,11,1.1613378524780273,0.10723721981048584,0.09528573602437973,0.8866006731987,0.9529411792755127,0.44998699426651,25.395187377929688,0.05373284965753555,0.8279010057449341,0.15502707660198212,0.9437804818153381,0.19392773509025574,0.08998417854309082,0.09347756952047348,0.8983455896377563,3.0252247523596947,3.189931037759645,0.055386099964380264,0.0056348443031311035,2026-08-07T15:39:14+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T15:38:57+08:00,done,,0.19990567862987518,10.5,,
eval/R/bird_03/purifyquantize16/seed4/tau0.2,a315a43814b1,R,bird_03,bird,0.2,quantize,16,4,25.994462966918945,0.19990567862987518,0.8608325719833374,0.9468647241592407,0.8997077345848083,0.21371717751026154,0.0740591287612915,5.162230603107306,1.0372599363327026,0.050150591880083084,0.08404350280761719,0.21926656365394592,0.025669794529676437,24.827686309814453,0.2993054986000061,0.8442022204399109,0.0032902590464800596,0.8629124164581299,0.17605790495872498,0.0019815396517515182,-0.0025725513696670532,0.0019815396517515182,0.013146061822772026,0.1507325675525907,False,0,random control：無最佳化,15.924792001023889,0.4194067716598511,1.9453941583633423,0.0,False,11,1.1613378524780273,0.10723721981048584,0.09528573602437973,0.8866006731987,0.9529411792755127,0.44998699426651,25.395187377929688,0.05373284965753555,0.8279010057449341,0.15502707660198212,0.9609890580177307,0.21669401228427887,0.1294471025466919,0.13921324908733368,0.9392539858818054,4.50191750623166,4.5882650679179715,0.057360779494047165,0.027651334181427956,2026-08-07T15:39:31+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T15:39:14+08:00,done,,0.19990567862987518,10.5,,
eval/R/bird_03/purifyquantize32/seed0/tau0.2,3df280f117cc,R,bird_03,bird,0.2,quantize,32,0,25.994462966918945,0.19990567862987518,0.8608325719833374,0.9468647241592407,0.8997077345848083,0.21371717751026154,0.0740591287612915,5.162230603107306,1.0372599363327026,0.050150591880083084,0.08404350280761719,0.2120044082403183,0.042765893042087555,27.891490936279297,0.2648903727531433,0.8954256772994995,0.0016249804757535458,0.9144811034202576,0.3821660280227661,-0.023869937285780907,-0.024044200778007507,-0.023869937285780907,0.013146061822772026,-1.8157481386883974,False,0,random control：無最佳化,16.09293766110204,0.4194067716598511,1.9453941583633423,0.0,True,11,1.0786664485931396,0.09960377216339111,0.08721256256103516,0.8984807729721069,0.9529411792755127,0.35052162408828735,25.835371017456055,0.05107761546969414,0.8498088717460632,0.1805979609489441,0.9893332719802856,0.1879602074623108,0.08990979194641113,0.08210277557373047,0.6324754953384399,4.520929995748409,4.937048168054591,0.040311045944690704,0.018895955756306648,2026-08-07T15:36:56+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T15:36:40+08:00,done,,0.19990567862987518,10.5,,
eval/R/bird_03/purifyquantize32/seed1/tau0.2,e1421a495e2c,R,bird_03,bird,0.2,quantize,32,1,25.994462966918945,0.19990567862987518,0.8608325719833374,0.9468647241592407,0.8997077345848083,0.21371717751026154,0.0740591287612915,5.162230603107306,1.0372599363327026,0.050150591880083084,0.08404350280761719,0.21502503752708435,0.019241731613874435,25.781902313232422,0.31791722774505615,0.8734332323074341,0.002641241531819105,0.8848528265953064,0.2868286967277527,-0.0031237974762916565,-0.0302240252494812,-0.0031237974762916565,0.013146061822772026,-0.2376223022837543,False,0,random control：無最佳化,16.0325814220123,0.4194067716598511,1.9453941583633423,0.0,False,11,1.0786664485931396,0.09960377216339111,0.08721256256103516,0.8984807729721069,0.9529411792755127,0.35052162408828735,25.835371017456055,0.05107761546969414,0.8498088717460632,0.1805979609489441,0.8554203510284424,0.18480101227760315,0.12686634063720703,0.11213748157024384,0.839399516582489,4.372179280186652,4.798596320445825,0.05139300972223282,0.01611793413758278,2026-08-07T15:37:14+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T15:36:57+08:00,done,,0.19990567862987518,10.5,,
eval/R/bird_03/purifyquantize32/seed2/tau0.2,d0db5732a79a,R,bird_03,bird,0.2,quantize,32,2,25.994462966918945,0.19990567862987518,0.8608325719833374,0.9468647241592407,0.8997077345848083,0.21371717751026154,0.0740591287612915,5.162230603107306,1.0372599363327026,0.050150591880083084,0.08404350280761719,0.1921098232269287,0.027522319927811623,27.032270431518555,0.27721306681632996,0.8966023325920105,0.001980481669306755,0.9105807542800903,0.32488617300987244,0.01550193689763546,0.013872236013412476,0.01550193689763546,0.013146061822772026,1.1792076674082357,False,0,random control：無最佳化,16.0058931610547,0.4194067716598511,1.9453941583633423,0.0,False,11,1.0786664485931396,0.09960377216339111,0.08721256256103516,0.8984807729721069,0.9529411792755127,0.35052162408828735,25.835371017456055,0.05107761546969414,0.8498088717460632,0.1805979609489441,0.9834030866622925,0.2059820592403412,0.10264861583709717,0.0780080184340477,0.9139399528503418,5.232147879241935,5.155288124499983,0.04450260475277901,0.04302425682544708,2026-08-07T15:37:31+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T15:37:14+08:00,done,,0.19990567862987518,10.5,,
eval/R/bird_03/purifyquantize32/seed3/tau0.2,140b49953b7d,R,bird_03,bird,0.2,quantize,32,3,25.994462966918945,0.19990567862987518,0.8608325719833374,0.9468647241592407,0.8997077345848083,0.21371717751026154,0.0740591287612915,5.162230603107306,1.0372599363327026,0.050150591880083084,0.08404350280761719,0.20365095138549805,0.023605531081557274,25.494115829467773,0.281217098236084,0.866470456123352,0.0028221949469298124,0.8740129470825195,0.2592467665672302,0.0025534015148878098,-0.007131218910217285,0.0025534015148878098,0.013146061822772026,0.1942331893240245,False,0,random control：無最佳化,16.01910455012694,0.4194067716598511,1.9453941583633423,0.0,False,11,1.0786664485931396,0.09960377216339111,0.08721256256103516,0.8984807729721069,0.9529411792755127,0.35052162408828735,25.835371017456055,0.05107761546969414,0.8498088717460632,0.1805979609489441,1.1215609312057495,0.19651973247528076,0.0952608585357666,0.10301494598388672,0.8454580307006836,4.326881018741647,4.6511278989758695,0.053124334663152695,0.026158932596445084,2026-08-07T15:37:48+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T15:37:32+08:00,done,,0.19990567862987518,10.5,,
eval/R/bird_03/purifyquantize32/seed4/tau0.2,45c1cd827d3e,R,bird_03,bird,0.2,quantize,32,4,25.994462966918945,0.19990567862987518,0.8608325719833374,0.9468647241592407,0.8997077345848083,0.21371717751026154,0.0740591287612915,5.162230603107306,1.0372599363327026,0.050150591880083084,0.08404350280761719,0.20704206824302673,0.02368394285440445,24.283641815185547,0.3133801519870758,0.8209751844406128,0.003729362739250064,0.8349072337150574,0.21382606029510498,0.026715315878391266,0.04644215106964111,0.026715315878391266,0.013146061822772026,2.0321915596132483,False,0,random control：無最佳化,15.963063735049218,0.4194067716598511,1.9453941583633423,0.0,False,11,1.0786664485931396,0.09960377216339111,0.08721256256103516,0.8984807729721069,0.9529411792755127,0.35052162408828735,25.835371017456055,0.05107761546969414,0.8498088717460632,0.1805979609489441,1.020982027053833,0.25348421931266785,0.1405773162841797,0.15345224738121033,0.8552083373069763,4.635861545000144,5.148502309414488,0.06106850877404213,0.050399258732795715,2026-08-07T15:38:05+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T15:37:49+08:00,done,,0.19990567862987518,10.5,,
eval/R/bird_03/purifyquantize64/seed0/tau0.2,80ead7930735,R,bird_03,bird,0.2,quantize,64,0,25.994462966918945,0.19990567862987518,0.8608325719833374,0.9468647241592407,0.8997077345848083,0.21371717751026154,0.0740591287612915,5.162230603107306,1.0372599363327026,0.050150591880083084,0.08404350280761719,0.19453927874565125,0.025036772713065147,28.04027557373047,0.2642420530319214,0.9055292010307312,0.0015702536329627037,0.9205477833747864,0.3959643542766571,-0.012778712436556816,-0.003953471779823303,-0.012778712436556816,0.013146061822772026,-0.972056316852331,False,0,random control：無最佳化,16.155540550127625,0.4194067716598511,1.9453941583633423,0.0,True,11,1.048388957977295,0.08454078435897827,0.08452098071575165,0.8996774554252625,0.9529411792755127,0.2796509563922882,25.956008911132812,0.05037311464548111,0.8584038615226746,0.19860269129276276,0.9308810234069824,0.19058580696582794,0.08627766370773315,0.07329337298870087,0.655974268913269,4.331933421704967,4.4933366509341495,0.03962642699480057,0.012258060276508331,2026-08-07T15:35:30+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T15:35:13+08:00,done,,0.19990567862987518,10.5,,
eval/R/bird_03/purifyquantize64/seed1/tau0.2,939ab8233276,R,bird_03,bird,0.2,quantize,64,1,25.994462966918945,0.19990567862987518,0.8608325719833374,0.9468647241592407,0.8997077345848083,0.21371717751026154,0.0740591287612915,5.162230603107306,1.0372599363327026,0.050150591880083084,0.08404350280761719,0.16967543959617615,0.013908913359045982,25.91010856628418,0.257210373878479,0.8961788415908813,0.0025644097477197647,0.8973354697227478,0.3265984356403351,-0.0014318395406007767,0.0016562491655349731,-0.0014318395406007767,0.013146061822772026,-0.1089177549827507,False,0,random control：無最佳化,16.07365213893354,0.4194067716598511,1.9453941583633423,0.0,False,11,1.048388957977295,0.08454078435897827,0.08452098071575165,0.8996774554252625,0.9529411792755127,0.2796509563922882,25.956008911132812,0.05037311464548111,0.8584038615226746,0.19860269129276276,0.9809685349464417,0.17133168876171112,0.10199916362762451,0.12488842010498047,0.835324764251709,4.623690816146224,4.7999697807310415,0.05064000189304352,0.012477073818445206,2026-08-07T15:35:47+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T15:35:31+08:00,done,,0.19990567862987518,10.5,,
eval/R/bird_03/purifyquantize64/seed2/tau0.2,48a306590b29,R,bird_03,bird,0.2,quantize,64,2,25.994462966918945,0.19990567862987518,0.8608325719833374,0.9468647241592407,0.8997077345848083,0.21371717751026154,0.0740591287612915,5.162230603107306,1.0372599363327026,0.050150591880083084,0.08404350280761719,0.20786792039871216,0.026559602469205856,23.675575256347656,0.33522093296051025,0.8100341558456421,0.0042898450046777725,0.8357169032096863,0.29067137837409973,0.07434217259287834,0.04525083303451538,0.07434217259287834,0.013146061822772026,5.655090748478032,False,0,random control：無最佳化,16.170688376994804,0.4194067716598511,1.9453941583633423,0.0,False,11,1.048388957977295,0.08454078435897827,0.08452098071575165,0.8996774554252625,0.9529411792755127,0.2796509563922882,25.956008911132812,0.05037311464548111,0.8584038615226746,0.19860269129276276,0.7688937783241272,0.25311875343322754,0.19548940658569336,0.1569763869047165,0.8627757430076599,4.808727032246032,5.099694399010259,0.06549690663814545,0.1009017750620842,2026-08-07T15:36:05+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T15:35:48+08:00,done,,0.19990567862987518,10.5,,
eval/R/bird_03/purifyquantize64/seed3/tau0.2,71748dfb4bff,R,bird_03,bird,0.2,quantize,64,3,25.994462966918945,0.19990567862987518,0.8608325719833374,0.9468647241592407,0.8997077345848083,0.21371717751026154,0.0740591287612915,5.162230603107306,1.0372599363327026,0.050150591880083084,0.08404350280761719,0.21348148584365845,0.022540969774127007,24.821090698242188,0.29279589653015137,0.8572472929954529,0.0032952602487057447,0.8513972759246826,0.27786314487457275,-0.01209699735045433,-0.0258110910654068,-0.01209699735045433,0.013146061822772026,-0.9201993352487912,False,0,random control：無最佳化,16.110658888006583,0.4194067716598511,1.9453941583633423,0.0,False,11,1.048388957977295,0.08454078435897827,0.08452098071575165,0.8996774554252625,0.9529411792755127,0.2796509563922882,25.956008911132812,0.05037311464548111,0.8584038615226746,0.19860269129276276,1.0656192302703857,0.18767039477825165,0.09729146957397461,0.11875247955322266,0.8903645873069763,4.398243346712069,4.444926912688334,0.05740435793995857,0.010443972423672676,2026-08-07T15:36:22+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T15:36:05+08:00,done,,0.19990567862987518,10.5,,
eval/R/bird_03/purifyquantize64/seed4/tau0.2,2006ea6c7173,R,bird_03,bird,0.2,quantize,64,4,25.994462966918945,0.19990567862987518,0.8608325719833374,0.9468647241592407,0.8997077345848083,0.21371717751026154,0.0740591287612915,5.162230603107306,1.0372599363327026,0.050150591880083084,0.08404350280761719,0.21746599674224854,0.03738532215356827,25.462055206298828,0.2611854076385498,0.8656930327415466,0.0028431061655282974,0.8674391508102417,0.2814244031906128,0.02967993915081024,0.019450515508651733,0.02967993915081024,0.013146061822772026,2.257705733545061,False,0,random control：無最佳化,16.106263394933194,0.4194067716598511,1.9453941583633423,0.0,False,11,1.048388957977295,0.08454078435897827,0.08452098071575165,0.8996774554252625,0.9529411792755127,0.2796509563922882,25.956008911132812,0.05037311464548111,0.8584038615226746,0.19860269129276276,1.06023108959198,0.23691651225090027,0.11384868621826172,0.1120665892958641,0.8668964505195618,4.865085877414513,5.378223402218661,0.053320784121751785,0.06706526130437851,2026-08-07T15:36:39+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T15:36:23+08:00,done,,0.19990567862987518,10.5,,
